DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131162",131162,SPOT,03:38:00 18-Feb-2016,Argos,2,-64.8420,-64.9890,,,,,,,,,
"131162",131162,SPOT,04:06:15 18-Feb-2016,Argos,B,-64.8340,-65.0070,,,,,,,,,
"131162",131162,SPOT,04:17:12 18-Feb-2016,Argos,2,-64.8390,-64.9980,,,,,,,,,
"131162",131162,SPOT,04:29:38 18-Feb-2016,Argos,B,-64.8400,-64.9970,,,,,,,,,
"131162",131162,SPOT,04:44:11 18-Feb-2016,Argos,A,-64.8350,-65.0090,,,,,,,,,
"131162",131162,SPOT,05:16:19 18-Feb-2016,Argos,B,-64.8280,-65.0110,,,,,,,,,
"131162",131162,SPOT,05:46:29 18-Feb-2016,Argos,2,-64.8230,-64.9930,,,,,,,,,
"131162",131162,SPOT,05:52:28 18-Feb-2016,Argos,2,-64.8200,-65.0010,,,,,,,,,
"131162",131162,SPOT,06:21:16 18-Feb-2016,Argos,A,-64.8160,-64.9890,,,,,,,,,
"131162",131162,SPOT,06:58:04 18-Feb-2016,Argos,A,-64.8050,-65.0050,,,,,,,,,
"131162",131162,SPOT,07:28:38 18-Feb-2016,Argos,B,-64.8040,-64.9830,,,,,,,,,
"131162",131162,SPOT,07:32:46 18-Feb-2016,Argos,3,-64.8130,-64.9900,,,,,,,,,
"131162",131162,SPOT,08:00:36 18-Feb-2016,Argos,3,-64.8110,-65.0040,,,,,,,,,
"131162",131162,SPOT,08:35:29 18-Feb-2016,Argos,B,-64.8020,-64.9860,,,,,,,,,
"131162",131162,SPOT,09:10:16 18-Feb-2016,Argos,2,-64.8270,-65.0010,,,,,,,,,
"131162",131162,SPOT,09:39:52 18-Feb-2016,Argos,3,-64.8230,-65.0000,,,,,,,,,
"131162",131162,SPOT,09:47:30 18-Feb-2016,Argos,2,-64.8140,-64.9920,,,,,,,,,
"131162",131162,SPOT,10:11:52 18-Feb-2016,Argos,B,-64.8250,-64.9980,,,,,,,,,
"131162",131162,SPOT,10:49:48 18-Feb-2016,Argos,3,-64.8250,-64.9970,,,,,,,,,
"131162",131162,SPOT,11:24:02 18-Feb-2016,Argos,A,-64.8330,-64.9790,,,,,,,,,
"131162",131162,SPOT,11:25:08 18-Feb-2016,Argos,1,-64.8320,-64.9730,,,,,,,,,
"131162",131162,SPOT,11:50:56 18-Feb-2016,Argos,2,-64.8330,-64.9650,,,,,,,,,
"131162",131162,SPOT,13:03:39 18-Feb-2016,Argos,A,-64.8300,-64.9840,,,,,,,,,
"131162",131162,SPOT,13:29:13 18-Feb-2016,Argos,2,-64.8410,-64.9610,,,,,,,,,
"131162",131162,SPOT,14:44:15 18-Feb-2016,Argos,B,-64.8430,-64.9540,,,,,,,,,
"131162",131162,SPOT,15:15:36 18-Feb-2016,Argos,B,-64.8450,-64.9520,,,,,,,,,
"131162",131162,SPOT,00:38:48 19-Feb-2016,Argos,1,-64.8760,-64.9400,,,,,,,,,
"131162",131162,SPOT,00:41:31 19-Feb-2016,Argos,B,-64.8780,-64.9390,,,,,,,,,
"131162",131162,SPOT,01:03:06 19-Feb-2016,Argos,B,-64.8760,-64.9240,,,,,,,,,
"131162",131162,SPOT,01:35:35 19-Feb-2016,Argos,1,-64.8790,-64.9260,,,,,,,,,
"131162",131162,SPOT,02:12:52 19-Feb-2016,Argos,B,-64.8820,-64.9270,,,,,,,,,
"131162",131162,SPOT,02:22:19 19-Feb-2016,Argos,B,-64.8790,-64.9270,,,,,,,,,
"131162",131162,SPOT,02:43:55 19-Feb-2016,Argos,B,-64.8840,-64.9280,,,,,,,,,
"131162",131162,SPOT,03:15:36 19-Feb-2016,Argos,B,-64.8870,-64.9270,,,,,,,,,
"131162",131162,SPOT,03:58:37 19-Feb-2016,Argos,B,-64.8890,-64.9280,,,,,,,,,
"131162",131162,SPOT,04:00:21 19-Feb-2016,Argos,A,-64.9190,-64.9750,,,,,,,,,
"131162",131162,SPOT,04:08:17 19-Feb-2016,Argos,B,-64.8740,-64.9250,,,,,,,,,
"131162",131162,SPOT,04:18:18 19-Feb-2016,Argos,A,-64.8990,-64.9690,,,,,,,,,
"131162",131162,SPOT,04:56:53 19-Feb-2016,Argos,2,-64.8790,-64.9740,,,,,,,,,
"131162",131162,SPOT,05:36:34 19-Feb-2016,Argos,2,-64.8880,-64.9620,,,,,,,,,
"131162",131162,SPOT,05:41:37 19-Feb-2016,Argos,1,-64.8900,-64.9270,,,,,,,,,
"131162",131162,SPOT,05:57:19 19-Feb-2016,Argos,B,-64.8910,-64.9240,,,,,,,,,
"131162",131162,SPOT,06:35:21 19-Feb-2016,Argos,B,-64.8840,-64.9080,,,,,,,,,
"131162",131162,SPOT,07:17:03 19-Feb-2016,Argos,A,-64.9010,-64.9500,,,,,,,,,
"131162",131162,SPOT,07:22:46 19-Feb-2016,Argos,1,-64.8940,-64.9640,,,,,,,,,
"131162",131162,SPOT,07:35:57 19-Feb-2016,Argos,3,-64.8940,-64.9470,,,,,,,,,
"131162",131162,SPOT,08:55:03 19-Feb-2016,Argos,1,-64.9130,-65.0020,,,,,,,,,
"131162",131162,SPOT,09:03:16 19-Feb-2016,Argos,B,-64.9140,-65.0020,,,,,,,,,
"131162",131162,SPOT,09:13:49 19-Feb-2016,Argos,A,-64.8870,-65.0740,,,,,,,,,
"131162",131162,SPOT,09:18:15 19-Feb-2016,Argos,1,-64.9030,-65.0650,,,,,,,,,
"131162",131162,SPOT,09:53:05 19-Feb-2016,Argos,B,-64.9000,-65.0720,,,,,,,,,
"131162",131162,SPOT,10:36:17 19-Feb-2016,Argos,A,-64.9300,-65.0810,,,,,,,,,
"131162",131162,SPOT,10:55:46 19-Feb-2016,Argos,A,-64.9380,-65.0930,,,,,,,,,
"131162",131162,SPOT,10:56:16 19-Feb-2016,Argos,1,-64.9300,-65.0850,,,,,,,,,
"131162",131162,SPOT,11:27:00 19-Feb-2016,Argos,A,-64.9320,-65.1070,,,,,,,,,
"131162",131162,SPOT,12:21:45 19-Feb-2016,Argos,B,-64.9420,-65.1240,,,,,,,,,
"131162",131162,SPOT,12:26:38 19-Feb-2016,Argos,A,-64.9270,-65.1010,,,,,,,,,
"131162",131162,SPOT,12:32:29 19-Feb-2016,Argos,A,-64.9420,-65.0760,,,,,,,,,
"131162",131162,SPOT,13:10:15 19-Feb-2016,Argos,2,-64.9490,-65.1090,,,,,,,,,
"131162",131162,SPOT,14:12:30 19-Feb-2016,Argos,B,-64.9520,-65.1140,,,,,,,,,
"131162",131162,SPOT,15:50:07 19-Feb-2016,Argos,B,-64.9650,-65.1180,,,,,,,,,
"131162",131162,SPOT,17:48:56 19-Feb-2016,Argos,B,-64.9630,-65.1080,,,,,,,,,
"131162",131162,SPOT,19:29:44 19-Feb-2016,Argos,1,-64.9610,-65.0540,,,,,,,,,
"131162",131162,SPOT,00:25:19 20-Feb-2016,Argos,B,-64.9470,-65.0170,,,,,,,,,
"131162",131162,SPOT,00:28:28 20-Feb-2016,Argos,B,-64.9470,-65.0300,,,,,,,,,
"131162",131162,SPOT,00:38:13 20-Feb-2016,Argos,A,-64.9320,-65.0420,,,,,,,,,
"131162",131162,SPOT,01:11:42 20-Feb-2016,Argos,B,-64.9330,-65.0740,,,,,,,,,
"131162",131162,SPOT,02:08:41 20-Feb-2016,Argos,B,-64.9350,-65.0840,,,,,,,,,
"131162",131162,SPOT,02:08:41 20-Feb-2016,Argos,B,-64.9420,-65.0980,,,,,,,,,
"131162",131162,SPOT,02:16:33 20-Feb-2016,Argos,B,-64.9480,-65.0900,,,,,,,,,
"131162",131162,SPOT,02:54:26 20-Feb-2016,Argos,A,-64.9590,-65.0100,,,,,,,,,
"131162",131162,SPOT,03:45:44 20-Feb-2016,Argos,B,-64.9660,-65.0110,,,,,,,,,
"131162",131162,SPOT,03:50:24 20-Feb-2016,Argos,2,-64.9760,-65.1400,,,,,,,,,
"131162",131162,SPOT,03:54:40 20-Feb-2016,Argos,B,-64.9770,-65.1420,,,,,,,,,
"131162",131162,SPOT,04:39:20 20-Feb-2016,Argos,B,-64.9890,-65.1450,,,,,,,,,
"131162",131162,SPOT,05:28:28 20-Feb-2016,Argos,A,-64.9780,-65.1200,,,,,,,,,
"131162",131162,SPOT,05:28:39 20-Feb-2016,Argos,B,-64.9730,-65.1500,,,,,,,,,
"131162",131162,SPOT,06:15:55 20-Feb-2016,Argos,B,-64.9780,-65.1590,,,,,,,,,
"131162",131162,SPOT,07:05:20 20-Feb-2016,Argos,A,-64.9900,-65.1110,,,,,,,,,
"131162",131162,SPOT,07:09:52 20-Feb-2016,Argos,A,-64.9690,-65.1170,,,,,,,,,
"131162",131162,SPOT,07:11:18 20-Feb-2016,Argos,1,-64.9860,-65.1220,,,,,,,,,
"131162",131162,SPOT,07:52:59 20-Feb-2016,Argos,A,-64.9940,-65.1180,,,,,,,,,
"131162",131162,SPOT,08:43:33 20-Feb-2016,Argos,B,-65.0020,-65.1140,,,,,,,,,
"131162",131162,SPOT,08:43:47 20-Feb-2016,Argos,0,-64.9690,-65.1810,,,,,,,,,
"131162",131162,SPOT,08:52:21 20-Feb-2016,Argos,0,-64.9720,-65.1650,,,,,,,,,
"131162",131162,SPOT,09:29:36 20-Feb-2016,Argos,B,-64.9750,-65.1600,,,,,,,,,
"131162",131162,SPOT,10:21:35 20-Feb-2016,Argos,A,-64.9880,-65.1400,,,,,,,,,
"131162",131162,SPOT,10:22:41 20-Feb-2016,Argos,B,-64.9880,-65.1390,,,,,,,,,
"131162",131162,SPOT,10:33:35 20-Feb-2016,Argos,B,-64.9870,-65.1400,,,,,,,,,
"131162",131162,SPOT,11:09:13 20-Feb-2016,Argos,2,-64.9630,-65.1530,,,,,,,,,
"131162",131162,SPOT,12:02:19 20-Feb-2016,Argos,B,-64.9750,-65.1140,,,,,,,,,
"131162",131162,SPOT,12:02:28 20-Feb-2016,Argos,1,-64.9610,-65.1870,,,,,,,,,
"131162",131162,SPOT,12:51:38 20-Feb-2016,Argos,2,-64.9680,-65.1350,,,,,,,,,
"131162",131162,SPOT,13:42:55 20-Feb-2016,Argos,B,-64.9690,-65.1200,,,,,,,,,
"131162",131162,SPOT,13:47:31 20-Feb-2016,Argos,B,-64.9620,-65.1360,,,,,,,,,
"131162",131162,SPOT,14:34:24 20-Feb-2016,Argos,B,-64.9840,-65.1370,,,,,,,,,
"131162",131162,SPOT,15:19:23 20-Feb-2016,Argos,B,-64.9910,-65.1630,,,,,,,,,
"131162",131162,SPOT,16:56:23 20-Feb-2016,Argos,B,-65.0060,-65.1570,,,,,,,,,
"131162",131162,SPOT,17:37:58 20-Feb-2016,Argos,B,-64.9950,-65.1410,,,,,,,,,
"131162",131162,SPOT,18:38:48 20-Feb-2016,Argos,B,-64.9980,-65.1330,,,,,,,,,
"131162",131162,SPOT,19:19:49 20-Feb-2016,Argos,1,-64.9850,-65.1410,,,,,,,,,
"131162",131162,SPOT,20:13:29 20-Feb-2016,Argos,A,-64.9780,-65.2110,,,,,,,,,
"131162",131162,SPOT,20:51:39 20-Feb-2016,Argos,0,-64.9660,-65.2130,,,,,,,,,
"131162",131162,SPOT,20:52:35 20-Feb-2016,Argos,0,-64.9710,-65.2230,,,,,,,,,
"131162",131162,SPOT,20:57:29 20-Feb-2016,Argos,1,-64.9650,-65.1850,,,,,,,,,
"131162",131162,SPOT,00:12:17 21-Feb-2016,Argos,1,-64.9580,-65.2210,,,,,,,,,
"131162",131162,SPOT,00:13:33 21-Feb-2016,Argos,A,-64.9550,-65.2320,,,,,,,,,
"131162",131162,SPOT,00:19:49 21-Feb-2016,Argos,B,-64.9720,-65.2410,,,,,,,,,
"131162",131162,SPOT,00:52:58 21-Feb-2016,Argos,A,-64.9540,-65.2760,,,,,,,,,
"131162",131162,SPOT,01:51:58 21-Feb-2016,Argos,1,-64.9550,-65.2630,,,,,,,,,
"131162",131162,SPOT,01:53:28 21-Feb-2016,Argos,B,-64.9550,-65.3020,,,,,,,,,
"131162",131162,SPOT,01:57:31 21-Feb-2016,Argos,B,-64.9530,-65.2640,,,,,,,,,
"131162",131162,SPOT,02:29:56 21-Feb-2016,Argos,A,-64.9580,-65.2430,,,,,,,,,
"131162",131162,SPOT,03:27:48 21-Feb-2016,Argos,B,-64.9580,-65.2440,,,,,,,,,
"131162",131162,SPOT,03:30:25 21-Feb-2016,Argos,3,-64.9620,-65.2340,,,,,,,,,
"131162",131162,SPOT,03:34:41 21-Feb-2016,Argos,B,-64.9620,-65.2340,,,,,,,,,
"131162",131162,SPOT,03:37:39 21-Feb-2016,Argos,2,-64.9650,-65.2730,,,,,,,,,
"131162",131162,SPOT,04:13:27 21-Feb-2016,Argos,B,-64.9640,-65.2730,,,,,,,,,
"131162",131162,SPOT,05:08:10 21-Feb-2016,Argos,B,-64.9650,-65.2730,,,,,,,,,
"131162",131162,SPOT,05:20:08 21-Feb-2016,Argos,A,-64.9580,-65.2990,,,,,,,,,
"131162",131162,SPOT,05:56:10 21-Feb-2016,Argos,B,-64.9550,-65.2740,,,,,,,,,
"131162",131162,SPOT,06:49:02 21-Feb-2016,Argos,B,-64.9620,-65.2790,,,,,,,,,
"131162",131162,SPOT,06:54:47 21-Feb-2016,Argos,1,-64.9710,-65.2710,,,,,,,,,
"131162",131162,SPOT,06:58:13 21-Feb-2016,Argos,A,-64.9780,-65.2580,,,,,,,,,
"131162",131162,SPOT,07:35:37 21-Feb-2016,Argos,B,-64.9730,-65.2280,,,,,,,,,
"131162",131162,SPOT,08:28:13 21-Feb-2016,Argos,0,-64.9620,-65.2860,,,,,,,,,
"131162",131162,SPOT,08:31:28 21-Feb-2016,Argos,0,-64.9640,-65.3390,,,,,,,,,
"131162",131162,SPOT,09:53:53 21-Feb-2016,Argos,B,-64.9600,-65.4060,,,,,,,,,
"131162",131162,SPOT,10:05:26 21-Feb-2016,Argos,2,-65.0340,-65.3670,,,,,,,,,
"131162",131162,SPOT,10:12:45 21-Feb-2016,Argos,1,-65.0380,-65.3860,,,,,,,,,
"131162",131162,SPOT,10:51:18 21-Feb-2016,Argos,3,-65.0480,-65.3710,,,,,,,,,
"131162",131162,SPOT,11:31:11 21-Feb-2016,Argos,B,-65.0400,-65.3910,,,,,,,,,
"131162",131162,SPOT,11:41:52 21-Feb-2016,Argos,B,-65.0310,-65.4030,,,,,,,,,
"131162",131162,SPOT,11:54:50 21-Feb-2016,Argos,B,-65.0350,-65.3950,,,,,,,,,
"131162",131162,SPOT,12:27:19 21-Feb-2016,Argos,0,-65.0370,-65.4050,,,,,,,,,
"131162",131162,SPOT,13:10:26 21-Feb-2016,Argos,B,-65.0340,-65.4150,,,,,,,,,
"131162",131162,SPOT,13:19:04 21-Feb-2016,Argos,A,-65.0150,-65.3470,,,,,,,,,
"131162",131162,SPOT,14:09:50 21-Feb-2016,Argos,B,-65.0030,-65.3860,,,,,,,,,
"131162",131162,SPOT,14:46:18 21-Feb-2016,Argos,B,-65.0010,-65.3580,,,,,,,,,
"131162",131162,SPOT,15:52:54 21-Feb-2016,Argos,B,-65.0170,-65.4480,,,,,,,,,
"131162",131162,SPOT,18:01:32 21-Feb-2016,Argos,B,-65.0170,-65.5020,,,,,,,,,
"131162",131162,SPOT,19:07:35 21-Feb-2016,Argos,1,-65.0330,-65.3750,,,,,,,,,
"131162",131162,SPOT,19:44:21 21-Feb-2016,Argos,B,-65.0370,-65.3710,,,,,,,,,
"131162",131162,SPOT,20:22:44 21-Feb-2016,Argos,B,-65.0370,-65.3800,,,,,,,,,
"131162",131162,SPOT,20:42:47 21-Feb-2016,Argos,B,-65.0360,-65.3830,,,,,,,,,
"131162",131162,SPOT,20:48:29 21-Feb-2016,Argos,3,-65.0190,-65.3970,,,,,,,,,
"131162",131162,SPOT,00:01:49 22-Feb-2016,Argos,A,-64.9970,-65.3590,,,,,,,,,
"131162",131162,SPOT,00:07:23 22-Feb-2016,Argos,A,-65.0170,-65.4060,,,,,,,,,
"131162",131162,SPOT,00:28:42 22-Feb-2016,Argos,A,-65.0120,-65.4330,,,,,,,,,
"131162",131162,SPOT,00:43:36 22-Feb-2016,Argos,B,-65.0120,-65.4320,,,,,,,,,
"131162",131162,SPOT,01:26:33 22-Feb-2016,Argos,A,-65.0090,-65.4370,,,,,,,,,
"131162",131162,SPOT,01:44:35 22-Feb-2016,Argos,A,-64.9950,-65.4270,,,,,,,,,
"131162",131162,SPOT,01:46:32 22-Feb-2016,Argos,1,-65.0020,-65.4300,,,,,,,,,
"131162",131162,SPOT,02:12:26 22-Feb-2016,Argos,3,-64.9850,-65.4640,,,,,,,,,
"131162",131162,SPOT,03:06:17 22-Feb-2016,Argos,2,-64.9600,-65.4530,,,,,,,,,
"131162",131162,SPOT,03:07:22 22-Feb-2016,Argos,A,-64.9650,-65.4450,,,,,,,,,
"131162",131162,SPOT,03:21:10 22-Feb-2016,Argos,B,-64.9620,-65.4430,,,,,,,,,
"131162",131162,SPOT,03:26:45 22-Feb-2016,Argos,A,-64.9650,-65.4460,,,,,,,,,
"131162",131162,SPOT,03:55:53 22-Feb-2016,Argos,2,-64.9680,-65.4400,,,,,,,,,
"131162",131162,SPOT,04:43:14 22-Feb-2016,Argos,B,-64.9660,-65.4290,,,,,,,,,
"131162",131162,SPOT,04:44:36 22-Feb-2016,Argos,B,-64.9660,-65.4300,,,,,,,,,
"131162",131162,SPOT,05:03:08 22-Feb-2016,Argos,B,-64.9670,-65.4330,,,,,,,,,
"131162",131162,SPOT,05:07:30 22-Feb-2016,Argos,2,-64.9720,-65.4500,,,,,,,,,
"131162",131162,SPOT,05:34:48 22-Feb-2016,Argos,2,-64.9780,-65.4410,,,,,,,,,
"131162",131162,SPOT,06:22:59 22-Feb-2016,Argos,A,-64.9700,-65.4200,,,,,,,,,
"131162",131162,SPOT,06:41:18 22-Feb-2016,Argos,A,-64.9690,-65.4250,,,,,,,,,
"131162",131162,SPOT,06:48:55 22-Feb-2016,Argos,3,-64.9670,-65.4000,,,,,,,,,
"131162",131162,SPOT,07:13:05 22-Feb-2016,Argos,B,-64.9730,-65.4010,,,,,,,,,
"131162",131162,SPOT,07:39:09 22-Feb-2016,Argos,B,-64.9740,-65.4020,,,,,,,,,
"131162",131162,SPOT,08:00:50 22-Feb-2016,Argos,1,-64.9620,-65.4740,,,,,,,,,
"131162",131162,SPOT,08:23:17 22-Feb-2016,Argos,1,-64.9750,-65.4240,,,,,,,,,
"131162",131162,SPOT,08:29:22 22-Feb-2016,Argos,B,-64.9770,-65.4090,,,,,,,,,
"131162",131162,SPOT,08:51:16 22-Feb-2016,Argos,1,-64.9810,-65.4130,,,,,,,,,
"131162",131162,SPOT,09:19:05 22-Feb-2016,Argos,1,-64.9770,-65.4190,,,,,,,,,
"131162",131162,SPOT,09:41:55 22-Feb-2016,Argos,3,-64.9680,-65.3960,,,,,,,,,
"131162",131162,SPOT,10:04:54 22-Feb-2016,Argos,A,-64.9730,-65.4140,,,,,,,,,
"131162",131162,SPOT,10:27:42 22-Feb-2016,Argos,B,-64.9720,-65.4130,,,,,,,,,
"131162",131162,SPOT,11:01:26 22-Feb-2016,Argos,2,-64.9690,-65.3800,,,,,,,,,
"131162",131162,SPOT,11:22:02 22-Feb-2016,Argos,B,-64.9680,-65.3740,,,,,,,,,
"131162",131162,SPOT,11:22:02 22-Feb-2016,Argos,B,-64.9690,-65.4100,,,,,,,,,
"131162",131162,SPOT,11:40:08 22-Feb-2016,Argos,3,-64.9760,-65.3700,,,,,,,,,
"131162",131162,SPOT,12:09:10 22-Feb-2016,Argos,3,-64.9810,-65.3890,,,,,,,,,
"131162",131162,SPOT,12:39:27 22-Feb-2016,Argos,A,-64.9970,-65.3480,,,,,,,,,
"131162",131162,SPOT,13:04:47 22-Feb-2016,Argos,B,-64.9810,-65.3360,,,,,,,,,
"131162",131162,SPOT,13:50:12 22-Feb-2016,Argos,B,-64.9830,-65.3160,,,,,,,,,
"131162",131162,SPOT,15:54:32 22-Feb-2016,Argos,B,-64.9920,-65.3040,,,,,,,,,
"131162",131162,SPOT,18:54:31 22-Feb-2016,Argos,B,-64.9790,-65.3910,,,,,,,,,
"131162",131162,SPOT,19:14:35 22-Feb-2016,Argos,A,-64.9810,-65.5340,,,,,,,,,
"131162",131162,SPOT,00:14:55 23-Feb-2016,Argos,B,-65.0000,-65.4690,,,,,,,,,
"131162",131162,SPOT,01:02:28 23-Feb-2016,Argos,A,-64.9920,-65.4760,,,,,,,,,
"131162",131162,SPOT,01:32:45 23-Feb-2016,Argos,3,-64.9910,-65.4510,,,,,,,,,
"131162",131162,SPOT,01:37:10 23-Feb-2016,Argos,3,-64.9910,-65.4510,,,,,,,,,
"131162",131162,SPOT,01:54:59 23-Feb-2016,Argos,3,-64.9950,-65.4700,,,,,,,,,
"131162",131162,SPOT,02:44:26 23-Feb-2016,Argos,A,-64.9920,-65.4500,,,,,,,,,
"131162",131162,SPOT,02:45:25 23-Feb-2016,Argos,B,-64.9920,-65.4680,,,,,,,,,
"131162",131162,SPOT,03:12:13 23-Feb-2016,Argos,0,-64.9890,-65.4810,,,,,,,,,
"131162",131162,SPOT,03:13:48 23-Feb-2016,Argos,A,-64.9940,-65.4770,,,,,,,,,
"131162",131162,SPOT,03:34:05 23-Feb-2016,Argos,2,-64.9940,-65.4720,,,,,,,,,
"131162",131162,SPOT,04:21:20 23-Feb-2016,Argos,B,-64.9960,-65.4630,,,,,,,,,
"131162",131162,SPOT,04:25:05 23-Feb-2016,Argos,B,-64.9940,-65.4670,,,,,,,,,
"131162",131162,SPOT,04:49:11 23-Feb-2016,Argos,B,-64.9940,-65.4680,,,,,,,,,
"131162",131162,SPOT,04:56:08 23-Feb-2016,Argos,2,-64.9950,-65.4880,,,,,,,,,
"131162",131162,SPOT,05:11:51 23-Feb-2016,Argos,2,-64.9910,-65.4830,,,,,,,,,
"131162",131162,SPOT,05:55:31 23-Feb-2016,Argos,B,-64.9940,-65.5110,,,,,,,,,
"131162",131162,SPOT,06:30:07 23-Feb-2016,Argos,2,-64.9970,-65.5000,,,,,,,,,
"131162",131162,SPOT,06:39:05 23-Feb-2016,Argos,1,-64.9910,-65.4860,,,,,,,,,
"131162",131162,SPOT,06:52:03 23-Feb-2016,Argos,B,-64.9990,-65.4760,,,,,,,,,
"131162",131162,SPOT,07:36:30 23-Feb-2016,Argos,3,-65.0020,-65.4860,,,,,,,,,
"131162",131162,SPOT,08:11:29 23-Feb-2016,Argos,3,-65.0100,-65.5020,,,,,,,,,
"131162",131162,SPOT,08:29:26 23-Feb-2016,Argos,B,-65.0050,-65.4960,,,,,,,,,
"131162",131162,SPOT,08:50:37 23-Feb-2016,Argos,0,-65.0100,-65.5570,,,,,,,,,
"131162",131162,SPOT,09:16:52 23-Feb-2016,Argos,A,-65.0310,-65.5340,,,,,,,,,
"131162",131162,SPOT,09:50:30 23-Feb-2016,Argos,A,-65.0430,-65.5770,,,,,,,,,
"131162",131162,SPOT,10:09:21 23-Feb-2016,Argos,A,-65.0410,-65.6210,,,,,,,,,
"131162",131162,SPOT,10:28:48 23-Feb-2016,Argos,A,-65.0490,-65.6170,,,,,,,,,
"131162",131162,SPOT,10:57:29 23-Feb-2016,Argos,1,-65.0510,-65.6120,,,,,,,,,
"131162",131162,SPOT,11:35:14 23-Feb-2016,Argos,B,-65.0330,-65.6330,,,,,,,,,
"131162",131162,SPOT,11:50:33 23-Feb-2016,Argos,3,-65.0480,-65.5420,,,,,,,,,
"131162",131162,SPOT,12:07:07 23-Feb-2016,Argos,A,-65.0560,-65.5600,,,,,,,,,
"131162",131162,SPOT,13:35:00 23-Feb-2016,Argos,B,-65.0770,-65.5270,,,,,,,,,
"131162",131162,SPOT,13:47:30 23-Feb-2016,Argos,A,-65.0420,-65.4000,,,,,,,,,
"131162",131162,SPOT,14:26:12 23-Feb-2016,Argos,B,-65.0450,-65.3770,,,,,,,,,
"131162",131162,SPOT,15:08:39 23-Feb-2016,Argos,B,-65.0220,-65.4010,,,,,,,,,
"131162",131162,SPOT,17:03:40 23-Feb-2016,Argos,B,-65.0440,-65.4100,,,,,,,,,
"131162",131162,SPOT,18:41:19 23-Feb-2016,Argos,B,-65.0170,-65.3980,,,,,,,,,
"131162",131162,SPOT,18:42:33 23-Feb-2016,Argos,A,-65.0100,-65.3650,,,,,,,,,
"131162",131162,SPOT,00:37:01 24-Feb-2016,Argos,2,-64.9560,-65.0250,,,,,,,,,
"131162",131162,SPOT,01:18:12 24-Feb-2016,Argos,A,-64.9870,-65.0730,,,,,,,,,
"131162",131162,SPOT,01:34:54 24-Feb-2016,Argos,A,-64.9520,-65.0490,,,,,,,,,
"131162",131162,SPOT,02:15:33 24-Feb-2016,Argos,B,-64.9480,-65.0360,,,,,,,,,
"131162",131162,SPOT,02:26:11 24-Feb-2016,Argos,B,-64.9480,-65.0300,,,,,,,,,
"131162",131162,SPOT,02:56:31 24-Feb-2016,Argos,B,-64.9470,-65.0280,,,,,,,,,
"131162",131162,SPOT,03:02:23 24-Feb-2016,Argos,1,-64.9480,-65.0350,,,,,,,,,
"131162",131162,SPOT,03:12:00 24-Feb-2016,Argos,A,-64.9420,-65.0220,,,,,,,,,
"131162",131162,SPOT,03:57:41 24-Feb-2016,Argos,B,-64.9390,-65.0090,,,,,,,,,
"131162",131162,SPOT,04:41:00 24-Feb-2016,Argos,B,-64.9370,-65.0050,,,,,,,,,
"131162",131162,SPOT,04:45:09 24-Feb-2016,Argos,A,-64.9500,-65.0380,,,,,,,,,
"131162",131162,SPOT,04:55:26 24-Feb-2016,Argos,B,-64.9490,-65.0460,,,,,,,,,
"131162",131162,SPOT,05:36:39 24-Feb-2016,Argos,B,-64.9450,-65.0320,,,,,,,,,
"131162",131162,SPOT,06:27:03 24-Feb-2016,Argos,2,-64.9320,-65.0670,,,,,,,,,
"131162",131162,SPOT,06:27:48 24-Feb-2016,Argos,1,-64.9310,-65.0410,,,,,,,,,
"131162",131162,SPOT,07:12:23 24-Feb-2016,Argos,2,-64.9150,-64.9930,,,,,,,,,
"131162",131162,SPOT,08:00:21 24-Feb-2016,Argos,B,-64.9250,-64.9930,,,,,,,,,
"131162",131162,SPOT,08:10:13 24-Feb-2016,Argos,B,-64.8980,-64.9780,,,,,,,,,
"131162",131162,SPOT,08:10:13 24-Feb-2016,Argos,A,-64.8970,-64.9770,,,,,,,,,
"131162",131162,SPOT,08:51:12 24-Feb-2016,Argos,A,-64.8740,-65.0740,,,,,,,,,
"131162",131162,SPOT,09:35:50 24-Feb-2016,Argos,A,-64.8760,-65.1000,,,,,,,,,
"131162",131162,SPOT,09:57:45 24-Feb-2016,Argos,B,-64.8820,-65.0050,,,,,,,,,
"131162",131162,SPOT,10:33:29 24-Feb-2016,Argos,B,-64.8860,-65.0140,,,,,,,,,
"131162",131162,SPOT,11:20:15 24-Feb-2016,Argos,B,-64.8820,-65.0270,,,,,,,,,
"131162",131162,SPOT,11:27:43 24-Feb-2016,Argos,3,-64.9090,-65.0490,,,,,,,,,
"131162",131162,SPOT,11:34:17 24-Feb-2016,Argos,B,-64.9190,-65.0350,,,,,,,,,
"131162",131162,SPOT,12:19:18 24-Feb-2016,Argos,B,-64.9130,-65.0560,,,,,,,,,
"131162",131162,SPOT,13:10:08 24-Feb-2016,Argos,2,-64.8900,-65.0600,,,,,,,,,
"131162",131162,SPOT,13:16:51 24-Feb-2016,Argos,3,-64.9000,-65.0550,,,,,,,,,
"131162",131162,SPOT,14:51:35 24-Feb-2016,Argos,0,-64.9110,-65.1200,,,,,,,,,
"131162",131162,SPOT,14:53:12 24-Feb-2016,Argos,0,-64.9290,-65.1360,,,,,,,,,
