DeployID,Ptt,DepthSensor,Instr,SW,RTC,Received,Time Offset,LocationQuality,Latitude,Longitude,Type,HauledOut,BrokenThermistor,BrokenLink,Transmits,BattVoltage,TransmitVoltage,TransmitCurrent,Temperature,Depth,MaxDepth,ZeroDepthOffset,LightLevel,NoDawnDusk,ReleaseType,ReleaseTime,InitiallyBroken,BurnMinutes,ReleaseDepth,FastGPSPower,TWICPower,PowerLimit,WetDry,MinWetDry,MaxWetDry,WetDryThreshold,StatusWord,TransmitPower,Resets,PreReleaseTilt,PreReleaseTiltSd,PreReleaseTiltCount,XmitQueue,FastGPSLocNumber,FastGPSFailures,BattDiscon
"131142",131142,,SPOT,,,13:31:01 30-Jan-2016,,2,-64.5290,-62.4770,,,,,10880,3.232,,0.248,2.41,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,14:36:43 30-Jan-2016,,B,-64.5480,-62.4660,,,,,10880,3.280,,0.252,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,14:40:57 30-Jan-2016,,B,-64.5480,-62.4660,,,,,10880,3.280,,0.248,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,18:00:25 30-Jan-2016,,B,-64.5320,-62.5150,,,,,11136,3.264,,0.256,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,18:10:09 30-Jan-2016,,A,-64.5750,-62.4910,,,,,11136,3.264,,0.252,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,18:11:36 30-Jan-2016,,A,-64.5750,-62.4910,,,,,11136,3.264,,0.248,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,18:15:25 30-Jan-2016,,A,-64.5750,-62.4910,,,,,11136,3.248,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:33:58 30-Jan-2016,,B,-64.5890,-62.5450,,,,,11136,3.264,,0.248,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:52:18 30-Jan-2016,,B,-64.6140,-62.5270,,,,,11136,3.264,,0.240,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:53:10 30-Jan-2016,,B,-64.6140,-62.5270,,,,,11136,3.248,,0.260,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:10:47 30-Jan-2016,,B,-64.6600,-62.6070,,,,,11136,3.264,,0.236,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:11:40 30-Jan-2016,,B,-64.6530,-62.5860,,,,,11136,3.248,,0.244,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:12:23 30-Jan-2016,,B,-64.6600,-62.6070,,,,,11136,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:32:50 30-Jan-2016,,B,-64.6310,-62.5790,,,,,11136,3.264,,0.244,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:40:49 30-Jan-2016,,B,-64.6340,-62.5830,,,,,11136,3.216,,0.260,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:56:40 30-Jan-2016,,B,-64.6450,-62.5970,,,,,11136,3.264,,0.240,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:58:15 30-Jan-2016,,B,-64.6540,-62.5740,,,,,11136,3.232,,0.260,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:16:54 30-Jan-2016,,B,-64.6550,-62.5730,,,,,11136,3.264,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:30:51 31-Jan-2016,,B,-64.6590,-62.5650,,,,,11136,3.248,,0.248,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:32:26 31-Jan-2016,,B,-64.6590,-62.5650,,,,,11136,3.504,,0.464,-5.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:52:49 31-Jan-2016,,B,-64.6620,-62.5680,,,,,11136,3.248,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:30:16 31-Jan-2016,,A,-64.6390,-62.5240,,,,,11136,3.248,,0.248,0.23,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:31:02 31-Jan-2016,,A,-64.6390,-62.5240,,,,,11136,3.248,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:17:01 31-Jan-2016,,B,-64.6350,-62.5090,,,,,2944,3.248,,0.240,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:23:15 31-Jan-2016,,B,-64.6280,-62.4870,,,,,11136,3.264,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:23:58 31-Jan-2016,,B,-64.6280,-62.4870,,,,,11136,3.232,,0.248,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:31:18 31-Jan-2016,,B,-64.6030,-62.5280,,,,,11136,3.248,,0.768,3.29,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:36:32 31-Jan-2016,,B,-64.6030,-62.5280,,,,,11136,3.248,,0.252,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:06:10 31-Jan-2016,,A,-64.6210,-62.4920,,,,,11136,3.264,,0.248,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:06:53 31-Jan-2016,,A,-64.6210,-62.4920,,,,,11136,3.248,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:11:55 31-Jan-2016,,A,-64.6210,-62.4920,,,,,11136,3.248,,0.256,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:53:42 31-Jan-2016,,B,-64.6340,-62.5580,,,,,11392,3.264,,0.244,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:56:22 31-Jan-2016,,B,-64.6340,-62.5580,,,,,11392,3.248,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:14:57 31-Jan-2016,,B,-64.5990,-62.5110,,,,,11392,3.248,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:51:51 31-Jan-2016,,B,-64.6210,-62.5720,,,,,11392,3.264,,0.244,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:52:44 31-Jan-2016,,B,-64.6210,-62.5720,,,,,11392,3.248,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:52:18 31-Jan-2016,,B,-64.6030,-62.5270,,,,,11392,3.264,,0.248,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:00:05 31-Jan-2016,,B,-64.6000,-62.5720,,,,,11392,3.248,,0.248,0.47,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:26:01 31-Jan-2016,,B,-64.6000,-62.5600,,,,,11392,3.248,,0.248,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:06:37 31-Jan-2016,,2,-64.5870,-62.5060,,,,,11392,3.248,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:07:22 31-Jan-2016,,2,-64.5870,-62.5060,,,,,11392,3.232,,0.256,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:08:05 31-Jan-2016,,2,-64.5870,-62.5060,,,,,11392,3.248,,0.244,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:13:16 31-Jan-2016,,2,-64.5870,-62.5060,,,,,11392,3.248,,0.252,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:28:10 31-Jan-2016,,2,-64.5970,-62.4890,,,,,11392,3.248,,0.248,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:34:13 31-Jan-2016,,2,-64.5970,-62.4890,,,,,11392,3.248,,0.248,0.39,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:35:42 31-Jan-2016,,2,-64.5970,-62.4890,,,,,11392,3.232,,0.248,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:40:44 31-Jan-2016,,A,-64.5850,-62.5060,,,,,11392,3.248,,0.180,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:46:01 31-Jan-2016,,1,-64.5930,-62.3350,,,,,11392,3.280,,0.248,6.74,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:47:53 31-Jan-2016,,1,-64.5930,-62.3350,,,,,11392,3.248,,0.256,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:52:09 31-Jan-2016,,1,-64.5930,-62.3350,,,,,11392,3.264,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:52:55 31-Jan-2016,,1,-64.5930,-62.3350,,,,,11392,3.248,,0.256,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:06:31 31-Jan-2016,,1,-64.5990,-62.3790,,,,,11392,3.248,,0.252,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:07:14 31-Jan-2016,,2,-64.5920,-62.3650,,,,,11392,3.248,,0.244,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:10:02 31-Jan-2016,,1,-64.5990,-62.3790,,,,,11392,3.248,,0.244,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:10:52 31-Jan-2016,,1,-64.5990,-62.3790,,,,,11392,3.248,,0.244,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:12:59 31-Jan-2016,,1,-64.5990,-62.3790,,,,,11392,3.248,,0.252,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:15:40 31-Jan-2016,,1,-64.5990,-62.3790,,,,,11392,3.248,,0.244,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:19:29 31-Jan-2016,,2,-64.5920,-62.3650,,,,,11392,3.248,,0.244,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:44:18 31-Jan-2016,,B,-64.6010,-62.3550,,,,,11392,3.248,,0.244,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:24:47 31-Jan-2016,,B,-64.5980,-62.3530,,,,,11392,3.248,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:30:11 31-Jan-2016,,B,-64.5980,-62.3530,,,,,11392,3.248,,0.244,0.71,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:52:28 31-Jan-2016,,A,-64.5920,-62.3290,,,,,11392,3.248,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:53:18 31-Jan-2016,,A,-64.5920,-62.3290,,,,,11392,3.232,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:56:18 31-Jan-2016,,A,-64.5920,-62.3290,,,,,11392,3.248,,0.244,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:22:22 31-Jan-2016,,A,-64.5900,-62.3610,,,,,11392,3.248,,0.244,0.07,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:23:11 31-Jan-2016,,A,-64.5900,-62.3610,,,,,11392,3.232,,0.244,0.55,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:24:00 31-Jan-2016,,A,-64.5900,-62.3610,,,,,11392,3.232,,0.248,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:14:49 31-Jan-2016,,B,-64.5950,-62.2810,,,,,11392,3.232,,0.260,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:28:05 31-Jan-2016,,A,-64.5850,-62.3110,,,,,11392,3.248,,0.252,0.31,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:28:52 31-Jan-2016,,A,-64.5850,-62.3110,,,,,11392,3.232,,0.260,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,12:29:51 31-Jan-2016,,A,-64.5850,-62.3110,,,,,11392,3.248,,0.248,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,13:04:52 31-Jan-2016,,B,-64.6180,-62.3580,,,,,11392,3.248,,0.244,0.15,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,13:07:34 31-Jan-2016,,B,-64.6180,-62.3580,,,,,11392,3.264,,0.244,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,14:13:30 31-Jan-2016,,B,-64.6370,-62.3580,,,,,11392,3.232,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,14:44:10 31-Jan-2016,,B,-64.6410,-62.3470,,,,,3456,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,14:46:26 31-Jan-2016,,B,-64.6410,-62.3470,,,,,11648,3.232,,0.240,0.79,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,15:47:13 31-Jan-2016,,B,-64.6280,-62.3360,,,,,11648,3.248,,0.248,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,15:49:37 31-Jan-2016,,B,-64.6280,-62.3360,,,,,11648,3.248,,0.244,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,18:00:52 31-Jan-2016,,A,-64.6370,-62.2880,,,,,11648,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,18:01:40 31-Jan-2016,,A,-64.6370,-62.2880,,,,,11648,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:01:39 31-Jan-2016,,A,-64.6660,-62.2510,,,,,11648,3.248,,0.252,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:02:36 31-Jan-2016,,A,-64.6660,-62.2510,,,,,11648,3.248,,0.244,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:03:30 31-Jan-2016,,A,-64.6660,-62.2510,,,,,11648,3.232,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:42:57 31-Jan-2016,,A,-64.6920,-62.2400,,,,,11648,3.232,,0.248,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:43:50 31-Jan-2016,,A,-64.6920,-62.2400,,,,,11648,3.232,,0.252,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,19:44:37 31-Jan-2016,,A,-64.6920,-62.2400,,,,,11648,3.216,,0.252,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:41:39 31-Jan-2016,,A,-64.6760,-62.0890,,,,,11648,3.248,,0.244,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:45:00 31-Jan-2016,,A,-64.6760,-62.0890,,,,,11648,3.248,,0.256,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:48:59 31-Jan-2016,,A,-64.6720,-62.0800,,,,,11648,3.232,,0.260,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:49:45 31-Jan-2016,,A,-64.6720,-62.0800,,,,,11648,3.248,,0.244,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,20:52:51 31-Jan-2016,,A,-64.6720,-62.0800,,,,,11648,3.232,,0.256,1.76,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:19:35 31-Jan-2016,,B,-64.6760,-62.0390,,,,,11648,3.200,,0.264,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,21:26:53 31-Jan-2016,,B,-64.6760,-62.0390,,,,,11648,3.248,,0.244,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:20:51 31-Jan-2016,,B,-64.6610,-61.9740,,,,,11648,3.264,,0.244,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:23:28 31-Jan-2016,,B,-64.6610,-61.9740,,,,,11648,3.264,,0.248,1.92,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:31:33 31-Jan-2016,,B,-64.6370,-62.0020,,,,,11648,3.248,,0.244,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,22:59:55 31-Jan-2016,,B,-64.5920,-62.0240,,,,,11648,3.264,,0.244,1.84,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,23:59:43 31-Jan-2016,,B,-64.5650,-61.9900,,,,,11648,3.248,,0.244,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:09:08 01-Feb-2016,,A,-64.5490,-61.9460,,,,,11648,3.248,,0.244,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:11:12 01-Feb-2016,,A,-64.5490,-61.9460,,,,,11648,3.232,,0.252,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:12:00 01-Feb-2016,,A,-64.5490,-61.9460,,,,,11648,3.232,,0.244,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:40:58 01-Feb-2016,,B,-64.5300,-61.9240,,,,,11648,3.232,,0.260,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,00:47:44 01-Feb-2016,,B,-64.5300,-61.9240,,,,,11648,3.248,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:06:47 01-Feb-2016,,B,-64.5150,-61.9250,,,,,11648,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:47:59 01-Feb-2016,,B,-64.5220,-61.9520,,,,,11648,3.136,,0.124,33.87,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,01:52:33 01-Feb-2016,,B,-64.5220,-61.9520,,,,,11648,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:20:57 01-Feb-2016,,B,-64.5060,-61.8640,,,,,11648,3.248,,0.248,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:21:43 01-Feb-2016,,A,-64.5380,-61.8140,,,,,11904,3.232,,0.256,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:22:47 01-Feb-2016,,B,-64.5060,-61.8640,,,,,11904,3.232,,0.260,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:50:09 01-Feb-2016,,B,-64.5500,-61.8580,,,,,11904,3.248,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,02:56:04 01-Feb-2016,,B,-64.5500,-61.8580,,,,,11904,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:25:09 01-Feb-2016,,A,-64.5560,-61.8870,,,,,11904,3.248,,0.252,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:25:52 01-Feb-2016,,A,-64.5560,-61.8870,,,,,11904,3.248,,0.244,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:30:20 01-Feb-2016,,A,-64.5560,-61.8870,,,,,11904,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:58:28 01-Feb-2016,,0,-64.5540,-61.8820,,,,,11904,3.264,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,03:59:11 01-Feb-2016,,0,-64.5540,-61.8820,,,,,11904,3.248,,0.240,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:04:30 01-Feb-2016,,0,-64.5540,-61.8820,,,,,11904,3.248,,0.248,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:05:13 01-Feb-2016,,0,-64.5540,-61.8820,,,,,11904,3.248,,0.240,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:30:05 01-Feb-2016,,B,-64.5520,-61.8640,,,,,11904,3.248,,0.252,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,04:30:48 01-Feb-2016,,B,-64.5520,-61.8640,,,,,11904,3.232,,0.244,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:39:50 01-Feb-2016,,1,-64.5500,-61.8690,,,,,11904,3.248,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:40:34 01-Feb-2016,,1,-64.5500,-61.8690,,,,,11904,3.232,,0.248,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:45:33 01-Feb-2016,,1,-64.5500,-61.8690,,,,,11904,3.248,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,05:46:18 01-Feb-2016,,1,-64.5500,-61.8690,,,,,11904,3.248,,0.244,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:06:49 01-Feb-2016,,A,-64.5560,-61.8430,,,,,11904,3.248,,0.244,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:07:36 01-Feb-2016,,A,-64.5560,-61.8430,,,,,11904,3.232,,0.216,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:12:36 01-Feb-2016,,A,-64.5560,-61.8430,,,,,11904,3.232,,0.244,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:39:22 01-Feb-2016,,B,-64.5530,-61.8490,,,,,11904,3.232,,0.248,1.20,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,06:44:32 01-Feb-2016,,B,-64.5530,-61.8490,,,,,11904,3.248,,0.248,0.96,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:22:25 01-Feb-2016,,A,-64.5370,-61.8840,,,,,11904,3.248,,0.252,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:23:30 01-Feb-2016,,A,-64.5370,-61.8840,,,,,11904,3.232,,0.256,1.44,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:24:29 01-Feb-2016,,A,-64.5370,-61.8840,,,,,11904,3.248,,0.244,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,07:47:19 01-Feb-2016,,B,-64.5370,-61.8840,,,,,11904,3.248,,0.248,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:23:07 01-Feb-2016,,B,-64.5350,-61.8810,,,,,11904,3.248,,0.244,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:23:56 01-Feb-2016,,B,-64.5350,-61.8810,,,,,11904,3.232,,0.252,1.36,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,08:37:36 01-Feb-2016,,B,-64.5260,-61.8690,,,,,11904,3.248,,0.248,1.04,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:02:22 01-Feb-2016,,A,-64.5310,-61.8910,,,,,11904,3.232,,0.260,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:03:06 01-Feb-2016,,A,-64.5310,-61.8910,,,,,11904,3.232,,0.260,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:07:40 01-Feb-2016,,A,-64.5310,-61.8910,,,,,11904,3.232,,0.244,1.28,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:21:45 01-Feb-2016,,B,-64.5280,-61.8860,,,,,11904,3.248,,0.244,1.52,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,09:59:26 01-Feb-2016,,1,-64.5200,-61.8490,,,,,11904,3.248,,0.232,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:04:22 01-Feb-2016,,1,-64.5200,-61.8490,,,,,11904,3.248,,0.248,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:05:05 01-Feb-2016,,1,-64.5200,-61.8490,,,,,11904,3.232,,0.244,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:08:34 01-Feb-2016,,1,-64.5200,-61.8490,,,,,11904,3.248,,0.252,0.88,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,10:59:14 01-Feb-2016,,A,-64.5070,-61.8520,,,,,11904,3.248,,0.244,1.60,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:05:02 01-Feb-2016,,A,-64.5070,-61.8520,,,,,11904,3.248,,0.248,0.63,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:05:53 01-Feb-2016,,A,-64.5070,-61.8520,,,,,11904,3.248,,0.248,1.12,,,,,,,,,,,,,,,,,,,,,,,,,,,
"131142",131142,,SPOT,,,11:57:03 01-Feb-2016,,B,-64.5040,-61.8040,,,,,11904,3.264,,0.248,1.68,,,,,,,,,,,,,,,,,,,,,,,,,,,
