DeployID,Ptt,Instr,Date,Type,Quality,Latitude,Longitude,Error radius,Error Semi-major axis,Error Semi-minor axis,Error Ellipse orientation,Offset,Offset orientation,GPE MSD,GPE U,Comment
"131146",131146,SPOT,07:00:00 01-Feb-2015,Argos,2,-66.07800293,-65.44900513,,,,,,,,,
"131146",131146,SPOT,07:47:15 01-Feb-2015,Argos,A,-66.06600189,-65.42498779,,,,,,,,,
"131146",131146,SPOT,08:10:39 01-Feb-2015,Argos,B,-66.07900238,-65.42401123,,,,,,,,,
"131146",131146,SPOT,08:34:29 01-Feb-2015,Argos,2,-66.03600311,-65.46600342,,,,,,,,,
"131146",131146,SPOT,08:40:23 01-Feb-2015,Argos,A,-66.02600098,-65.49200439,,,,,,,,,
"131146",131146,SPOT,08:47:53 01-Feb-2015,Argos,A,-66.04699707,-65.48599243,,,,,,,,,
"131146",131146,SPOT,09:25:23 01-Feb-2015,Argos,1,-66.02899933,-65.56399536,,,,,,,,,
"131146",131146,SPOT,09:51:04 01-Feb-2015,Argos,3,-66.01699829,-65.55899048,,,,,,,,,
"131146",131146,SPOT,10:14:21 01-Feb-2015,Argos,3,-66.02999878,-65.56698608,,,,,,,,,
"131146",131146,SPOT,10:14:43 01-Feb-2015,Argos,2,-66.04000092,-65.56100464,,,,,,,,,
"131146",131146,SPOT,11:10:26 01-Feb-2015,Argos,2,-66.05100250,-65.60800171,,,,,,,,,
"131146",131146,SPOT,11:10:35 01-Feb-2015,Argos,2,-66.04599762,-65.63900757,,,,,,,,,
"131146",131146,SPOT,11:31:40 01-Feb-2015,Argos,2,-66.05699921,-65.67599487,,,,,,,,,
"131146",131146,SPOT,11:56:24 01-Feb-2015,Argos,2,-66.04599762,-65.70599365,,,,,,,,,
"131146",131146,SPOT,12:00:38 01-Feb-2015,Argos,B,-66.04900360,-65.70098877,,,,,,,,,
"131146",131146,SPOT,12:52:08 01-Feb-2015,Argos,B,-66.03399658,-65.72198486,,,,,,,,,
"131146",131146,SPOT,13:12:28 01-Feb-2015,Argos,2,-66.02400208,-65.70300293,,,,,,,,,
"131146",131146,SPOT,13:35:59 01-Feb-2015,Argos,3,-66.01000214,-65.73098755,,,,,,,,,
"131146",131146,SPOT,14:50:06 01-Feb-2015,Argos,1,-66.05100250,-65.66400146,,,,,,,,,
"131146",131146,SPOT,15:48:50 01-Feb-2015,Argos,A,-66.06999969,-65.65499878,,,,,,,,,
"131146",131146,SPOT,16:28:29 01-Feb-2015,Argos,1,-66.08000183,-65.69500732,,,,,,,,,
"131146",131146,SPOT,17:30:15 01-Feb-2015,Argos,1,-66.06900024,-65.70999146,,,,,,,,,
"131146",131146,SPOT,18:04:59 01-Feb-2015,Argos,1,-66.08499908,-65.67999268,,,,,,,,,
"131146",131146,SPOT,19:05:44 01-Feb-2015,Argos,B,-66.08300018,-65.65200806,,,,,,,,,
"131146",131146,SPOT,19:10:29 01-Feb-2015,Argos,1,-66.08200073,-65.67999268,,,,,,,,,
"131146",131146,SPOT,19:44:16 01-Feb-2015,Argos,2,-66.07499695,-65.62899780,,,,,,,,,
"131146",131146,SPOT,19:48:17 01-Feb-2015,Argos,A,-66.06999969,-65.63900757,,,,,,,,,
"131146",131146,SPOT,20:41:57 01-Feb-2015,Argos,2,-66.07700348,-65.53601074,,,,,,,,,
"131146",131146,SPOT,00:00:19 02-Feb-2015,Argos,2,-66.02500153,-65.53399658,,,,,,,,,
"131146",131146,SPOT,00:10:42 02-Feb-2015,Argos,2,-66.02899933,-65.54199219,,,,,,,,,
"131146",131146,SPOT,00:45:13 02-Feb-2015,Argos,0,-66.05100250,-65.56399536,,,,,,,,,
"131146",131146,SPOT,00:49:34 02-Feb-2015,Argos,B,-66.05200195,-65.56298828,,,,,,,,,
"131146",131146,SPOT,00:49:38 02-Feb-2015,Argos,3,-66.05300140,-65.56298828,,,,,,,,,
"131146",131146,SPOT,01:45:46 02-Feb-2015,Argos,2,-66.03199768,-65.58599854,,,,,,,,,
"131146",131146,SPOT,01:53:09 02-Feb-2015,Argos,1,-66.03399658,-65.59600830,,,,,,,,,
"131146",131146,SPOT,02:28:23 02-Feb-2015,Argos,1,-66.02400208,-65.60998535,,,,,,,,,
"131146",131146,SPOT,02:28:54 02-Feb-2015,Argos,2,-66.02799988,-65.66299438,,,,,,,,,
"131146",131146,SPOT,03:24:53 02-Feb-2015,Argos,1,-66.03800201,-65.69601440,,,,,,,,,
"131146",131146,SPOT,03:30:41 02-Feb-2015,Argos,2,-66.03299713,-65.66101074,,,,,,,,,
"131146",131146,SPOT,04:08:10 02-Feb-2015,Argos,A,-66.03700256,-65.73098755,,,,,,,,,
"131146",131146,SPOT,04:11:46 02-Feb-2015,Argos,2,-66.04100037,-65.74899292,,,,,,,,,
"131146",131146,SPOT,05:04:52 02-Feb-2015,Argos,1,-66.02200317,-65.79098511,,,,,,,,,
"131146",131146,SPOT,05:06:40 02-Feb-2015,Argos,1,-66.01699829,-65.80801392,,,,,,,,,
"131146",131146,SPOT,05:45:57 02-Feb-2015,Argos,3,-65.99600220,-65.84698486,,,,,,,,,
"131146",131146,SPOT,05:49:45 02-Feb-2015,Argos,B,-66.01499939,-65.85299683,,,,,,,,,
"131146",131146,SPOT,06:44:29 02-Feb-2015,Argos,2,-65.96199799,-65.88400269,,,,,,,,,
"131146",131146,SPOT,06:49:16 02-Feb-2015,Argos,3,-65.95099640,-65.91799927,,,,,,,,,
"131146",131146,SPOT,07:24:42 02-Feb-2015,Argos,3,-65.92700195,-65.90100098,,,,,,,,,
"131146",131146,SPOT,08:19:02 02-Feb-2015,Argos,3,-65.93599701,-65.89300537,,,,,,,,,
"131146",131146,SPOT,08:32:12 02-Feb-2015,Argos,B,-65.93199921,-65.90100098,,,,,,,,,
"131146",131146,SPOT,08:58:01 02-Feb-2015,Argos,3,-65.93699646,-65.87399292,,,,,,,,,
"131146",131146,SPOT,09:08:43 02-Feb-2015,Argos,B,-65.92700195,-65.91198730,,,,,,,,,
"131146",131146,SPOT,09:22:28 02-Feb-2015,Argos,1,-65.93000031,-65.86099243,,,,,,,,,
"131146",131146,SPOT,10:02:32 02-Feb-2015,Argos,2,-65.92900085,-65.78500366,,,,,,,,,
"131146",131146,SPOT,10:43:30 02-Feb-2015,Argos,3,-65.94699860,-65.78500366,,,,,,,,,
"131146",131146,SPOT,11:02:25 02-Feb-2015,Argos,2,-65.94300079,-65.79901123,,,,,,,,,
"131146",131146,SPOT,12:28:57 02-Feb-2015,Argos,B,-65.99299622,-65.85299683,,,,,,,,,
"131146",131146,SPOT,12:38:55 02-Feb-2015,Argos,3,-65.99500275,-65.90701294,,,,,,,,,
"131146",131146,SPOT,14:08:49 02-Feb-2015,Argos,B,-65.99199677,-65.95300293,,,,,,,,,
"131146",131146,SPOT,14:21:29 02-Feb-2015,Argos,B,-65.99900055,-65.99099731,,,,,,,,,
"131146",131146,SPOT,15:55:56 02-Feb-2015,Argos,A,-65.97499847,-66.20599365,,,,,,,,,
"131146",131146,SPOT,17:22:32 02-Feb-2015,Argos,B,-65.96800232,-66.28601074,,,,,,,,,
"131146",131146,SPOT,17:35:13 02-Feb-2015,Argos,B,-65.92199707,-66.28298950,,,,,,,,,
"131146",131146,SPOT,18:59:57 02-Feb-2015,Argos,2,-65.86100006,-66.39498901,,,,,,,,,
"131146",131146,SPOT,19:12:55 02-Feb-2015,Argos,3,-65.86399841,-66.37200928,,,,,,,,,
"131146",131146,SPOT,19:20:55 02-Feb-2015,Argos,B,-65.86299896,-66.37899780,,,,,,,,,
"131146",131146,SPOT,20:31:04 02-Feb-2015,Argos,1,-65.82299805,-66.36898804,,,,,,,,,
"131146",131146,SPOT,20:41:18 02-Feb-2015,Argos,1,-65.81600189,-66.34399414,,,,,,,,,
"131146",131146,SPOT,20:50:37 02-Feb-2015,Argos,1,-65.81199646,-66.32299805,,,,,,,,,
"131146",131146,SPOT,21:03:53 02-Feb-2015,Argos,A,-65.81600189,-66.31698608,,,,,,,,,
"131146",131146,SPOT,22:11:12 02-Feb-2015,Argos,2,-65.80000305,-66.38800049,,,,,,,,,
"131146",131146,SPOT,22:23:07 02-Feb-2015,Argos,A,-65.77400208,-66.31201172,,,,,,,,,
"131146",131146,SPOT,22:33:44 02-Feb-2015,Argos,2,-65.77300262,-66.34500122,,,,,,,,,
"131146",131146,SPOT,22:48:40 02-Feb-2015,Argos,A,-65.75499725,-66.35101318,,,,,,,,,
"131146",131146,SPOT,23:56:33 02-Feb-2015,Argos,1,-65.70800018,-66.39999390,,,,,,,,,
"131146",131146,SPOT,23:59:29 02-Feb-2015,Argos,1,-65.70800018,-66.41299438,,,,,,,,,
"131146",131146,SPOT,00:11:39 03-Feb-2015,Argos,0,-65.69100189,-66.41198730,,,,,,,,,
"131146",131146,SPOT,00:26:49 03-Feb-2015,Argos,1,-65.69400024,-66.44198608,,,,,,,,,
"131146",131146,SPOT,00:34:32 03-Feb-2015,Argos,B,-65.69000244,-66.44799805,,,,,,,,,
"131146",131146,SPOT,01:30:10 03-Feb-2015,Argos,1,-65.64299774,-66.38101196,,,,,,,,,
"131146",131146,SPOT,01:39:05 03-Feb-2015,Argos,1,-65.63700104,-66.33999634,,,,,,,,,
"131146",131146,SPOT,02:05:41 03-Feb-2015,Argos,B,-65.62699890,-66.38299561,,,,,,,,,
"131146",131146,SPOT,02:10:30 03-Feb-2015,Argos,1,-65.60900116,-66.37100220,,,,,,,,,
"131146",131146,SPOT,03:14:03 03-Feb-2015,Argos,1,-65.57800293,-66.40899658,,,,,,,,,
"131146",131146,SPOT,03:19:44 03-Feb-2015,Argos,2,-65.57099915,-66.39401245,,,,,,,,,
"131146",131146,SPOT,03:43:46 03-Feb-2015,Argos,1,-65.56800079,-66.38699341,,,,,,,,,
"131146",131146,SPOT,03:54:22 03-Feb-2015,Argos,2,-65.55100250,-66.36401367,,,,,,,,,
"131146",131146,SPOT,04:51:01 03-Feb-2015,Argos,3,-65.54100037,-66.35000610,,,,,,,,,
"131146",131146,SPOT,04:56:10 03-Feb-2015,Argos,0,-65.53299713,-66.31201172,,,,,,,,,
"131146",131146,SPOT,05:21:11 03-Feb-2015,Argos,1,-65.52500153,-66.32199097,,,,,,,,,
"131146",131146,SPOT,05:31:32 03-Feb-2015,Argos,B,-65.50800323,-66.35800171,,,,,,,,,
"131146",131146,SPOT,06:33:43 03-Feb-2015,Argos,2,-65.51499939,-66.32400513,,,,,,,,,
"131146",131146,SPOT,06:37:25 03-Feb-2015,Argos,2,-65.51300049,-66.32800293,,,,,,,,,
"131146",131146,SPOT,06:57:16 03-Feb-2015,Argos,2,-65.51300049,-66.32299805,,,,,,,,,
"131146",131146,SPOT,08:08:46 03-Feb-2015,Argos,1,-65.47699738,-66.30398560,,,,,,,,,
"131146",131146,SPOT,08:23:35 03-Feb-2015,Argos,B,-65.46900177,-66.26000977,,,,,,,,,
"131146",131146,SPOT,08:35:12 03-Feb-2015,Argos,2,-65.47499847,-66.24700928,,,,,,,,,
"131146",131146,SPOT,08:50:03 03-Feb-2015,Argos,1,-65.46900177,-66.24798584,,,,,,,,,
"131146",131146,SPOT,09:38:56 03-Feb-2015,Argos,1,-65.47200012,-66.18200684,,,,,,,,,
"131146",131146,SPOT,09:49:46 03-Feb-2015,Argos,2,-65.47399902,-66.18200684,,,,,,,,,
"131146",131146,SPOT,10:19:12 03-Feb-2015,Argos,1,-65.46900177,-66.16299438,,,,,,,,,
"131146",131146,SPOT,10:25:23 03-Feb-2015,Argos,B,-65.46600342,-66.17199707,,,,,,,,,
"131146",131146,SPOT,10:29:58 03-Feb-2015,Argos,2,-65.47299957,-66.14999390,,,,,,,,,
"131146",131146,SPOT,11:11:28 03-Feb-2015,Argos,1,-65.44799805,-66.05099487,,,,,,,,,
"131146",131146,SPOT,12:00:44 03-Feb-2015,Argos,B,-65.43199921,-66.00799561,,,,,,,,,
"131146",131146,SPOT,12:08:11 03-Feb-2015,Argos,A,-65.44300079,-65.97100830,,,,,,,,,
"131146",131146,SPOT,12:09:34 03-Feb-2015,Argos,2,-65.43499756,-65.98400879,,,,,,,,,
"131146",131146,SPOT,12:54:53 03-Feb-2015,Argos,1,-65.40699768,-65.93399048,,,,,,,,,
"131146",131146,SPOT,13:44:38 03-Feb-2015,Argos,1,-65.39299774,-65.84799194,,,,,,,,,
"131146",131146,SPOT,13:47:08 03-Feb-2015,Argos,1,-65.39199829,-65.86300659,,,,,,,,,
"131146",131146,SPOT,14:39:35 03-Feb-2015,Argos,1,-65.37500000,-65.78100586,,,,,,,,,
"131146",131146,SPOT,00:05:26 04-Feb-2015,Argos,A,-65.25199890,-64.78399658,,,,,,,,,
"131146",131146,SPOT,00:58:09 04-Feb-2015,Argos,2,-65.22899628,-64.70300293,,,,,,,,,
"131146",131146,SPOT,01:18:10 04-Feb-2015,Argos,1,-65.21700287,-64.69500732,,,,,,,,,
"131146",131146,SPOT,01:22:43 04-Feb-2015,Argos,B,-65.22000122,-64.70098877,,,,,,,,,
"131146",131146,SPOT,01:27:39 04-Feb-2015,Argos,0,-65.22100067,-64.70401001,,,,,,,,,
"131146",131146,SPOT,01:39:54 04-Feb-2015,Argos,2,-65.20899963,-64.69299316,,,,,,,,,
"131146",131146,SPOT,01:53:07 04-Feb-2015,Argos,1,-65.21499634,-64.66299438,,,,,,,,,
"131146",131146,SPOT,02:39:40 04-Feb-2015,Argos,2,-65.22399902,-64.66799927,,,,,,,,,
"131146",131146,SPOT,03:02:47 04-Feb-2015,Argos,1,-65.21399689,-64.66299438,,,,,,,,,
"131146",131146,SPOT,03:08:50 04-Feb-2015,Argos,2,-65.22000122,-64.68798828,,,,,,,,,
"131146",131146,SPOT,03:17:20 04-Feb-2015,Argos,1,-65.22000122,-64.69699097,,,,,,,,,
"131146",131146,SPOT,03:28:26 04-Feb-2015,Argos,2,-65.22899628,-64.66500854,,,,,,,,,
"131146",131146,SPOT,04:21:22 04-Feb-2015,Argos,2,-65.20300293,-64.66400146,,,,,,,,,
"131146",131146,SPOT,04:40:17 04-Feb-2015,Argos,2,-65.19799805,-64.63900757,,,,,,,,,
"131146",131146,SPOT,04:43:17 04-Feb-2015,Argos,1,-65.19599915,-64.65701294,,,,,,,,,
"131146",131146,SPOT,04:55:49 04-Feb-2015,Argos,2,-65.20300293,-64.63400269,,,,,,,,,
"131146",131146,SPOT,05:10:49 04-Feb-2015,Argos,B,-65.18699646,-64.63500977,,,,,,,,,
"131146",131146,SPOT,05:56:54 04-Feb-2015,Argos,2,-65.18499756,-64.63598633,,,,,,,,,
"131146",131146,SPOT,06:22:10 04-Feb-2015,Argos,2,-65.17700195,-64.62500000,,,,,,,,,
"131146",131146,SPOT,06:25:32 04-Feb-2015,Argos,2,-65.18299866,-64.63800049,,,,,,,,,
"131146",131146,SPOT,06:33:31 04-Feb-2015,Argos,2,-65.17600250,-64.65701294,,,,,,,,,
"131146",131146,SPOT,06:48:18 04-Feb-2015,Argos,B,-65.21499634,-64.64898682,,,,,,,,,
"131146",131146,SPOT,07:39:36 04-Feb-2015,Argos,2,-65.17199707,-64.57299805,,,,,,,,,
"131146",131146,SPOT,07:57:02 04-Feb-2015,Argos,2,-65.16500092,-64.57000732,,,,,,,,,
"131146",131146,SPOT,08:10:49 04-Feb-2015,Argos,1,-65.17800140,-64.58898926,,,,,,,,,
"131146",131146,SPOT,08:13:56 04-Feb-2015,Argos,0,-65.15899658,-64.58599854,,,,,,,,,
"131146",131146,SPOT,08:17:29 04-Feb-2015,Argos,1,-65.14800262,-64.55398560,,,,,,,,,
"131146",131146,SPOT,09:13:28 04-Feb-2015,Argos,1,-65.16400146,-64.59201050,,,,,,,,,
"131146",131146,SPOT,09:39:14 04-Feb-2015,Argos,1,-65.16799927,-64.58499146,,,,,,,,,
"131146",131146,SPOT,09:56:04 04-Feb-2015,Argos,2,-65.16699982,-64.60198975,,,,,,,,,
"131146",131146,SPOT,09:57:45 04-Feb-2015,Argos,2,-65.16899872,-64.57901001,,,,,,,,,
"131146",131146,SPOT,10:05:32 04-Feb-2015,Argos,B,-65.17600250,-64.59500122,,,,,,,,,
"131146",131146,SPOT,10:53:55 04-Feb-2015,Argos,1,-65.17800140,-64.57998657,,,,,,,,,
"131146",131146,SPOT,11:34:20 04-Feb-2015,Argos,0,-65.18800354,-64.57901001,,,,,,,,,
"131146",131146,SPOT,11:37:08 04-Feb-2015,Argos,0,-65.18599701,-64.57998657,,,,,,,,,
"131146",131146,SPOT,11:50:04 04-Feb-2015,Argos,2,-65.18900299,-64.55599976,,,,,,,,,
"131146",131146,SPOT,12:35:51 04-Feb-2015,Argos,0,-65.18399811,-64.52899170,,,,,,,,,
"131146",131146,SPOT,13:16:31 04-Feb-2015,Argos,2,-65.16699982,-64.63400269,,,,,,,,,
"131146",131146,SPOT,13:24:22 04-Feb-2015,Argos,0,-65.16100311,-64.64099121,,,,,,,,,
"131146",131146,SPOT,14:11:34 04-Feb-2015,Argos,1,-65.16300201,-64.62100220,,,,,,,,,
"131146",131146,SPOT,14:52:12 04-Feb-2015,Argos,B,-65.15899658,-64.62899780,,,,,,,,,
"131146",131146,SPOT,00:39:14 05-Feb-2015,Argos,0,-64.87899780,-64.32901001,,,,,,,,,
"131146",131146,SPOT,01:06:09 05-Feb-2015,Argos,2,-64.90499878,-64.30700684,,,,,,,,,
"131146",131146,SPOT,01:16:04 05-Feb-2015,Argos,1,-64.91000366,-64.30599976,,,,,,,,,
"131146",131146,SPOT,01:17:34 05-Feb-2015,Argos,2,-64.90899658,-64.28900146,,,,,,,,,
"131146",131146,SPOT,02:13:49 05-Feb-2015,Argos,2,-64.89499664,-64.28799438,,,,,,,,,
"131146",131146,SPOT,02:52:09 05-Feb-2015,Argos,0,-64.89299774,-64.25799561,,,,,,,,,
"131146",131146,SPOT,02:54:31 05-Feb-2015,Argos,0,-64.89099884,-64.28298950,,,,,,,,,
"131146",131146,SPOT,02:57:05 05-Feb-2015,Argos,1,-64.89199829,-64.28500366,,,,,,,,,
"131146",131146,SPOT,03:10:30 05-Feb-2015,Argos,0,-64.88500214,-64.24200439,,,,,,,,,
"131146",131146,SPOT,03:57:30 05-Feb-2015,Argos,2,-64.89900208,-64.28799438,,,,,,,,,
"131146",131146,SPOT,04:30:41 05-Feb-2015,Argos,1,-64.90200043,-64.28201294,,,,,,,,,
"131146",131146,SPOT,04:32:40 05-Feb-2015,Argos,2,-64.89900208,-64.28201294,,,,,,,,,
"131146",131146,SPOT,04:37:19 05-Feb-2015,Argos,2,-64.89800262,-64.28799438,,,,,,,,,
"131146",131146,SPOT,04:50:16 05-Feb-2015,Argos,B,-64.89600372,-64.29400635,,,,,,,,,
"131146",131146,SPOT,05:39:36 05-Feb-2015,Argos,1,-64.88899994,-64.32199097,,,,,,,,,
"131146",131146,SPOT,06:09:39 05-Feb-2015,Argos,1,-64.88500214,-64.32101440,,,,,,,,,
"131146",131146,SPOT,06:10:26 05-Feb-2015,Argos,2,-64.88600159,-64.32101440,,,,,,,,,
"131146",131146,SPOT,06:15:37 05-Feb-2015,Argos,2,-64.88600159,-64.29901123,,,,,,,,,
"131146",131146,SPOT,06:31:09 05-Feb-2015,Argos,B,-64.88500214,-64.30200195,,,,,,,,,
"131146",131146,SPOT,07:14:40 05-Feb-2015,Argos,1,-64.88500214,-64.30099487,,,,,,,,,
"131146",131146,SPOT,07:45:50 05-Feb-2015,Argos,0,-64.89099884,-64.21600342,,,,,,,,,
"131146",131146,SPOT,07:47:14 05-Feb-2015,Argos,1,-64.87999725,-64.30099487,,,,,,,,,
"131146",131146,SPOT,08:02:27 05-Feb-2015,Argos,2,-64.88899994,-64.22299194,,,,,,,,,
"131146",131146,SPOT,08:53:46 05-Feb-2015,Argos,1,-64.88899994,-64.16198730,,,,,,,,,
"131146",131146,SPOT,09:25:10 05-Feb-2015,Argos,2,-64.89900208,-64.10400391,,,,,,,,,
"131146",131146,SPOT,09:29:57 05-Feb-2015,Argos,1,-64.90100098,-64.10501099,,,,,,,,,
"131146",131146,SPOT,10:29:43 05-Feb-2015,Argos,3,-64.89600372,-64.16299438,,,,,,,,,
"131146",131146,SPOT,11:12:29 05-Feb-2015,Argos,1,-64.91200256,-64.13000488,,,,,,,,,
"131146",131146,SPOT,11:14:13 05-Feb-2015,Argos,0,-64.91200256,-64.14300537,,,,,,,,,
"131146",131146,SPOT,11:23:10 05-Feb-2015,Argos,A,-64.92600250,-64.00698853,,,,,,,,,
"131146",131146,SPOT,12:11:12 05-Feb-2015,Argos,2,-64.90799713,-64.10000610,,,,,,,,,
"131146",131146,SPOT,13:05:22 05-Feb-2015,Argos,3,-64.88899994,-64.04501343,,,,,,,,,
"131146",131146,SPOT,13:53:34 05-Feb-2015,Argos,3,-64.88800049,-64.00500488,,,,,,,,,
"131146",131146,SPOT,15:34:46 05-Feb-2015,Argos,A,-64.87500000,-63.98300171,,,,,,,,,
"131146",131146,SPOT,00:14:23 06-Feb-2015,Argos,2,-64.95099640,-63.51000977,,,,,,,,,
"131146",131146,SPOT,00:49:03 06-Feb-2015,Argos,A,-64.97299957,-63.49301147,,,,,,,,,
"131146",131146,SPOT,01:00:12 06-Feb-2015,Argos,B,-64.98000336,-63.48001099,,,,,,,,,
"131146",131146,SPOT,01:07:37 06-Feb-2015,Argos,B,-64.98000336,-63.48001099,,,,,,,,,
"131146",131146,SPOT,01:57:39 06-Feb-2015,Argos,A,-64.97000122,-63.32901001,,,,,,,,,
"131146",131146,SPOT,02:28:35 06-Feb-2015,Argos,B,-64.97100067,-63.29000854,,,,,,,,,
"131146",131146,SPOT,02:40:20 06-Feb-2015,Argos,A,-64.95099640,-63.28399658,,,,,,,,,
"131146",131146,SPOT,02:46:15 06-Feb-2015,Argos,2,-64.94000244,-63.25100708,,,,,,,,,
"131146",131146,SPOT,02:55:59 06-Feb-2015,Argos,2,-64.93499756,-63.25698853,,,,,,,,,
"131146",131146,SPOT,03:39:30 06-Feb-2015,Argos,2,-64.87500000,-63.17898560,,,,,,,,,
"131146",131146,SPOT,04:07:08 06-Feb-2015,Argos,A,-64.88800049,-63.20599365,,,,,,,,,
"131146",131146,SPOT,04:18:34 06-Feb-2015,Argos,2,-64.87999725,-63.20199585,,,,,,,,,
"131146",131146,SPOT,04:24:28 06-Feb-2015,Argos,3,-64.86699677,-63.18200684,,,,,,,,,
"131146",131146,SPOT,04:33:35 06-Feb-2015,Argos,A,-64.86000061,-63.18301392,,,,,,,,,
"131146",131146,SPOT,05:20:24 06-Feb-2015,Argos,2,-64.81999969,-63.12799072,,,,,,,,,
"131146",131146,SPOT,05:44:31 06-Feb-2015,Argos,2,-64.80300140,-63.07299805,,,,,,,,,
"131146",131146,SPOT,05:58:52 06-Feb-2015,Argos,3,-64.80200195,-63.07199097,,,,,,,,,
"131146",131146,SPOT,06:04:26 06-Feb-2015,Argos,3,-64.78900146,-63.05099487,,,,,,,,,
"131146",131146,SPOT,06:55:47 06-Feb-2015,Argos,2,-64.76999664,-62.88900757,,,,,,,,,
"131146",131146,SPOT,07:25:26 06-Feb-2015,Argos,2,-64.75800323,-62.88699341,,,,,,,,,
"131146",131146,SPOT,07:40:13 06-Feb-2015,Argos,1,-64.76899719,-62.82400513,,,,,,,,,
"131146",131146,SPOT,07:50:38 06-Feb-2015,Argos,A,-64.76000214,-62.86700439,,,,,,,,,
"131146",131146,SPOT,08:35:35 06-Feb-2015,Argos,2,-64.77400208,-62.86300659,,,,,,,,,
"131146",131146,SPOT,08:58:02 06-Feb-2015,Argos,2,-64.77100372,-62.85800171,,,,,,,,,
"131146",131146,SPOT,09:16:25 06-Feb-2015,Argos,3,-64.77300262,-62.83999634,,,,,,,,,
"131146",131146,SPOT,09:25:03 06-Feb-2015,Argos,B,-64.77200317,-62.84100342,,,,,,,,,
"131146",131146,SPOT,10:12:37 06-Feb-2015,Argos,2,-64.76799774,-62.83700562,,,,,,,,,
"131146",131146,SPOT,10:44:51 06-Feb-2015,Argos,A,-64.77600098,-62.85000610,,,,,,,,,
"131146",131146,SPOT,11:01:03 06-Feb-2015,Argos,B,-64.77700043,-62.82000732,,,,,,,,,
"131146",131146,SPOT,11:04:41 06-Feb-2015,Argos,0,-64.76899719,-62.82998657,,,,,,,,,
"131146",131146,SPOT,11:54:58 06-Feb-2015,Argos,2,-64.77400208,-62.80700684,,,,,,,,,
"131146",131146,SPOT,12:46:28 06-Feb-2015,Argos,3,-64.78099823,-62.75201416,,,,,,,,,
"131146",131146,SPOT,13:28:13 06-Feb-2015,Argos,2,-64.78600311,-62.77200317,,,,,,,,,
"131146",131146,SPOT,14:26:04 06-Feb-2015,Argos,B,-64.76699829,-62.62100220,,,,,,,,,
"131146",131146,SPOT,15:15:49 06-Feb-2015,Argos,B,-64.76200104,-62.61599731,,,,,,,,,
"131146",131146,SPOT,16:33:29 06-Feb-2015,Argos,A,-64.86100006,-62.66799927,,,,,,,,,
"131146",131146,SPOT,18:14:24 06-Feb-2015,Argos,2,-64.82299805,-62.65399170,,,,,,,,,
"131146",131146,SPOT,19:26:32 06-Feb-2015,Argos,B,-64.82900238,-62.61898804,,,,,,,,,
"131146",131146,SPOT,19:46:07 06-Feb-2015,Argos,A,-64.83599854,-62.66900635,,,,,,,,,
"131146",131146,SPOT,19:55:08 06-Feb-2015,Argos,2,-64.83899689,-62.61898804,,,,,,,,,
"131146",131146,SPOT,00:27:01 07-Feb-2015,Argos,2,-64.84999847,-62.56201172,,,,,,,,,
"131146",131146,SPOT,00:51:47 07-Feb-2015,Argos,B,-64.85199738,-62.54400635,,,,,,,,,
"131146",131146,SPOT,00:56:09 07-Feb-2015,Argos,2,-64.85900116,-62.53799438,,,,,,,,,
"131146",131146,SPOT,01:39:14 07-Feb-2015,Argos,1,-64.86499786,-62.54199219,,,,,,,,,
"131146",131146,SPOT,02:04:54 07-Feb-2015,Argos,0,-64.83499908,-62.55398560,,,,,,,,,
"131146",131146,SPOT,02:28:40 07-Feb-2015,Argos,2,-64.84600067,-62.59799194,,,,,,,,,
"131146",131146,SPOT,02:30:19 07-Feb-2015,Argos,1,-64.85399628,-62.52200317,,,,,,,,,
"131146",131146,SPOT,02:34:52 07-Feb-2015,Argos,2,-64.83399963,-62.56900024,,,,,,,,,
"131146",131146,SPOT,03:14:20 07-Feb-2015,Argos,1,-64.84100342,-62.54501343,,,,,,,,,
"131146",131146,SPOT,03:42:52 07-Feb-2015,Argos,1,-64.83200073,-62.60501099,,,,,,,,,
"131146",131146,SPOT,04:07:43 07-Feb-2015,Argos,1,-64.82099915,-62.61999512,,,,,,,,,
"131146",131146,SPOT,04:10:49 07-Feb-2015,Argos,3,-64.81400299,-62.61999512,,,,,,,,,
"131146",131146,SPOT,04:14:27 07-Feb-2015,Argos,3,-64.82099915,-62.64498901,,,,,,,,,
"131146",131146,SPOT,04:57:04 07-Feb-2015,Argos,2,-64.79000092,-62.68600464,,,,,,,,,
"131146",131146,SPOT,05:20:20 07-Feb-2015,Argos,1,-64.81400299,-62.67898560,,,,,,,,,
"131146",131146,SPOT,05:46:59 07-Feb-2015,Argos,2,-64.82199860,-62.63800049,,,,,,,,,
"131146",131146,SPOT,05:48:03 07-Feb-2015,Argos,A,-64.81700134,-62.62100220,,,,,,,,,
"131146",131146,SPOT,05:54:29 07-Feb-2015,Argos,3,-64.82499695,-62.61801147,,,,,,,,,
"131146",131146,SPOT,06:37:32 07-Feb-2015,Argos,2,-64.84799957,-62.57501221,,,,,,,,,
"131146",131146,SPOT,07:01:46 07-Feb-2015,Argos,2,-64.85600281,-62.52999878,,,,,,,,,
"131146",131146,SPOT,07:23:58 07-Feb-2015,Argos,0,-64.84300232,-62.60299683,,,,,,,,,
"131146",131146,SPOT,07:40:07 07-Feb-2015,Argos,1,-64.84899902,-62.56500244,,,,,,,,,
